filename,true_label,predicted_label,correct,confidence,prob_BA,prob_BHA,prob_CHA,prob_CHHA,prob_DA,prob_DAA,prob_DHA,prob_DHAA,prob_D_SHA,prob_GA,prob_GHA,prob_GYA,prob_HA,prob_JA,prob_JHA,prob_KA,prob_KHA,prob_KSHA,prob_LA,prob_MA,prob_M_SHA,prob_NA,prob_NAA,prob_NGA,prob_PA,prob_PHA,prob_RA,prob_TA,prob_TAA,prob_THA,prob_THAA,prob_TRA,prob_T_SHA,prob_WA,prob_YA,prob_YAN
PA_14_aug_11.npz,PA,YAN,False,0.6557549,0.00085040316,0.001059297,0.000355348,0.0030173715,0.0038711648,0.0031522152,0.0005228164,0.0022875285,0.0005724264,0.00043833948,0.0005251615,0.0003924765,0.0014814881,0.0015735754,0.0006653469,0.043835614,0.00014398327,0.012925721,0.001746175,0.0028264185,0.0008270255,0.00037322726,0.0008696625,0.00042935155,0.24135268,0.007248287,0.0007656538,0.0004389762,0.0047116634,0.00055502163,0.0021483738,0.0008602822,0.0006404209,0.00041134225,0.00037028713,0.6557549
TA_15_aug_10.npz,TA,THA,False,0.6516575,0.0011935849,0.00178295,0.0015646872,0.0009627626,0.0013689059,0.00399663,0.0016691741,0.0050533996,0.00039269196,0.0012908328,0.0030928648,0.0022341684,0.0024773127,0.0032884572,0.0061265854,0.0005460402,0.0012123227,0.00059641944,0.0005592102,0.0007848882,0.001040484,0.0026749175,0.001223831,0.0038635929,0.0006606898,0.0011004258,0.002472387,0.23205449,0.007333437,0.6516575,0.029338602,0.00047483956,0.00097214256,0.0029655404,0.021335518,0.0006377352
GHA_27_aug_14.npz,GHA,NGA,False,0.6508612,0.0037620272,0.0008165103,0.011941024,0.0019348919,0.0012894599,0.00043616188,0.0019913416,0.00023456007,0.0011022517,0.00589997,0.288184,0.00085345015,0.00086251285,0.006233726,0.0011906236,0.00062823575,0.0024085506,0.00034342008,0.0032718976,0.00053551013,0.0017445519,0.0010682946,0.00041261318,0.6508612,0.00023720009,0.00020371549,0.00021505627,0.002595352,0.0005029851,0.002083444,0.0017949262,0.0012259791,0.0015702785,0.0010301055,0.00042441394,0.00010983664
TA_27_aug_05.npz,TA,NA,False,0.64956826,0.0015320939,0.010252043,0.00196478,0.0017355839,0.0015075163,0.00028205907,0.0011895458,0.0022871594,0.00017841462,0.0035408293,0.00525038,0.0024964467,0.0015771966,0.0015871733,0.051522203,0.0009249089,0.0017075083,0.0020417809,0.00021238564,0.008038882,0.0033349344,0.64956826,0.0024130174,0.0019854119,0.00020224662,0.0077532376,0.002773897,0.21265298,0.0016124836,0.01274151,0.00043458343,0.0006035245,0.001383469,0.0005738053,0.0010536114,0.0010841376
NAA_20_aug_07.npz,NAA,LA,False,0.6486569,0.001529891,0.0016216531,0.11852382,0.0011176054,0.0034422404,0.0055705006,0.0020979845,0.024784083,0.00054239394,0.0015108614,0.004352049,0.00030773654,0.10996581,0.00032433646,0.0027409878,0.0013197482,0.002551901,0.0025141372,0.6486569,0.003154206,0.0012509617,0.008124536,0.027780809,0.0005827807,0.0071684932,0.0001841922,0.0020207567,0.0009607353,0.0018090158,0.0015859324,0.0030946056,0.0019650767,0.0008585877,0.0022162672,0.0027493455,0.0010190314
NAA_8_aug_01.npz,NAA,NA,False,0.64838374,0.0040977392,0.019445656,0.0055027325,0.007436234,0.0027000625,0.0015003994,0.0042464193,0.004720127,0.0010423257,0.011949264,0.010891105,0.00581417,0.004650768,0.0046916716,0.06008844,0.002337612,0.00428429,0.006799547,0.0010663805,0.02516357,0.005366979,0.64838374,0.007317878,0.004496981,0.0011512556,0.017081643,0.00587721,0.089277096,0.0042295596,0.012058593,0.0015989073,0.0026964035,0.0040268106,0.0018748915,0.00236289,0.0037706245
T_SHA_9_aug_07.npz,T_SHA,WA,False,0.6477839,0.0021432678,0.0010797282,0.0019675477,0.0020780633,0.0031631612,0.0049734474,0.0042688083,0.0018241784,0.12835447,0.0033106913,0.004495274,0.0069546555,0.0029076089,0.0012005032,0.0020362942,0.0011848107,0.0026463906,0.002742,0.0036398666,0.0013345579,0.0055870344,0.00053124776,0.0019489697,0.0030537252,0.0009443999,0.00080792216,0.0048701246,0.00092470873,0.0018764716,0.0027944152,0.0011101506,0.0566404,0.08231111,0.6477839,0.0054645296,0.0010455139
D_SHA_7_aug_02.npz,D_SHA,GYA,False,0.6463372,0.0076468466,0.002737697,0.0011887398,0.002558575,0.0031924779,0.0042746523,0.0012575997,0.039601125,0.1555239,0.015804514,0.0028823856,0.6463372,0.005457437,0.002658051,0.0033492697,0.0031028993,0.004548259,0.0015707791,0.0011378723,0.001221962,0.03061822,0.003708996,0.0046066497,0.0048603606,0.001210117,0.0029019758,0.0010493133,0.0024423993,0.0022988415,0.0016112019,0.002282696,0.019218722,0.009117584,0.004103439,0.0018334081,0.002083822
THAA_7_aug_16.npz,THAA,DAA,False,0.6438042,0.0010101971,0.0008401495,0.0009216772,0.0020621803,0.00034134253,0.6438042,0.0015392156,0.0007991553,0.0026054792,0.0029049027,0.002009065,0.00078123284,0.0015490436,0.0012801426,0.0007527096,0.0019320416,0.00066861557,0.21288125,0.00176062,0.0023065014,0.0028483393,0.0012927293,0.0011954503,0.0009528571,0.013656681,0.0015501297,0.0010388234,0.0008829602,0.0019146869,0.0019483308,0.007245858,0.07109642,0.00080505497,0.004519428,0.0031129546,0.0031895356
BA_15_aug_05.npz,BA,D_SHA,False,0.6426883,0.0026414902,0.00058762485,0.0013912237,0.003597336,0.0031074714,0.00671049,0.0009842817,0.0031204848,0.6426883,0.0056047095,0.004842266,0.025381329,0.0023000445,0.0007375456,0.0015595313,0.0013363538,0.0017931112,0.004203817,0.0018203162,0.001214146,0.008853485,0.00083186466,0.0016411972,0.0030288897,0.0013112983,0.0006840158,0.0009876606,0.0007334903,0.0031004532,0.0013346771,0.0017151678,0.13523534,0.022979189,0.09861115,0.0018908484,0.0014393858
WA_26_aug_15.npz,WA,D_SHA,False,0.64107126,0.0017260124,0.00019531375,0.00060730113,0.0011331151,0.0023627738,0.0011963323,0.0012355275,0.0008079118,0.64107126,0.001628777,0.0016732309,0.008788847,0.0013932651,0.00042541814,0.0012756004,0.00044732713,0.00085986423,0.00088776776,0.0008884076,0.00020537121,0.0035254364,0.00017232665,0.0004617738,0.0011339313,0.0003092487,0.00023284617,0.00081628654,0.00025522642,0.0008854443,0.0009366901,0.00035358273,0.039231017,0.14092627,0.14074516,0.00071411225,0.0004911887
DHA_5_aug_14.npz,DHA,CHA,False,0.6410357,0.0015457035,0.0018716457,0.6410357,0.000467188,0.004089335,0.00066893385,0.2435652,0.0025225314,0.00080315635,0.0009120955,0.0027810447,0.0005916839,0.0016771005,0.004792706,0.0014349907,0.0011911328,0.002616306,0.0011759473,0.0054491353,0.0030978702,0.0008902797,0.0080838865,0.031216685,0.0114348745,0.00091823895,0.0015273102,0.0040333257,0.002638881,0.0011194497,0.0029366221,0.0010561137,0.0022204616,0.002701977,0.003103777,0.0036748531,0.0001538181
GHA_9_aug_18.npz,GHA,LA,False,0.64046866,0.0024626863,0.0028461227,0.1661055,0.0020741639,0.002092458,0.002018082,0.0018493494,0.002345067,0.00074467855,0.0017442391,0.12236703,0.0003749657,0.009438259,0.0006405825,0.0009003241,0.0013123134,0.0018609464,0.0015429121,0.64046866,0.0027222796,0.0015245992,0.0020622513,0.002528465,0.0045875823,0.0029006607,0.00021495004,0.0023535653,0.0009782712,0.00086757477,0.0010296371,0.006315869,0.002745984,0.0012078552,0.002277933,0.0015995126,0.0008947079
HA_21_aug_13.npz,HA,LA,False,0.64009726,0.002078568,0.0011281553,0.01542936,0.0041126083,0.0021857298,0.0028586814,0.00062346185,0.012368501,0.00028085138,0.0005856436,0.002691978,0.00025001186,0.2860729,0.0002567377,0.0018195163,0.00088112097,0.0012662206,0.00084988837,0.64009726,0.0023879358,0.0005926905,0.0022934875,0.0030829096,0.00045708986,0.0039052104,0.00012993063,0.0005283401,0.0005566907,0.0013935051,0.0014037843,0.0026670182,0.0014928236,0.0003077974,0.0008155738,0.001003581,0.0011444626
WA_15_aug_12.npz,WA,T_SHA,False,0.63894564,0.0070005036,0.0006466142,0.0010396388,0.0011001664,0.0030946652,0.0007298011,0.00398643,0.0012565638,0.21839039,0.0016018413,0.0019637274,0.008545028,0.0020338625,0.001350664,0.0021061713,0.00081622804,0.0015295041,0.0007763878,0.0007696662,0.00034308372,0.0024331715,0.00036272893,0.00078359386,0.0019062136,0.0005481182,0.00048117357,0.002706305,0.00063338195,0.0009126103,0.0017286948,0.00041885,0.012245848,0.63894564,0.074924484,0.0010270079,0.0008612573
BHA_17_aug_17.npz,BHA,MA,False,0.6366937,0.028147787,0.2911872,0.00046054664,0.0058347373,0.000946325,0.00042854142,0.0007056061,0.00029866557,0.00014138968,0.0014494067,0.0007052347,0.0001454546,0.0006202947,0.0010512557,0.0010088615,0.00074756466,0.001311318,0.0015237966,0.0026901225,0.6366937,0.0026120003,0.0038855441,0.0010814774,0.0007315762,0.0020721862,0.0016924931,0.0034073584,0.0007259321,0.0008422896,0.00023262073,0.00059170736,0.0015616441,0.0015526607,0.0012199758,0.0006286243,0.001064093
BHA_18_aug_17.npz,BHA,MA,False,0.6365671,0.021913493,0.30468914,0.00037459395,0.0047845524,0.0007715022,0.0002829971,0.0005828289,0.00025050953,9.1985115e-05,0.0010903265,0.0005668155,0.00012707936,0.0004957107,0.0008463999,0.0007994745,0.0005865307,0.0010322975,0.0011501765,0.002350713,0.6365671,0.0023585118,0.00373481,0.0009402484,0.0005424739,0.0015904712,0.0014316799,0.0034416858,0.00067106064,0.0006614574,0.00018192259,0.0004310643,0.0011915305,0.001226921,0.00085903454,0.00048694384,0.0008959613
JHA_15_aug_16.npz,JHA,TAA,False,0.6356543,0.0024300746,0.0025549307,0.0034557055,0.0033733065,0.22811715,0.0015910842,0.0009694871,0.0023996157,0.0036701993,0.001484252,0.0036026675,0.0012622839,0.003220112,0.00079338846,0.019833187,0.0029348899,0.00452971,0.0023631782,0.0021685774,0.0023519264,0.0023521094,0.0009782745,0.003344571,0.0021186413,0.017354544,0.0019005258,0.002550336,0.0019241364,0.6356543,0.015504388,0.0143561065,0.0014436551,0.0014931951,0.0012185744,0.0004917378,0.0042092265
TA_6_aug_04.npz,TA,THA,False,0.63526547,0.00082586956,0.0014064589,0.0013544894,0.00054999295,0.0016503991,0.0011131518,0.0014343641,0.004064828,0.00029479107,0.0012535248,0.0023020399,0.0019552547,0.0016856168,0.0019847862,0.014740426,0.00041137903,0.000908941,0.00045051385,0.00027003593,0.00050260365,0.0010817266,0.0047889557,0.0010365064,0.0029565725,0.00024392644,0.0009840163,0.0016677807,0.2873564,0.005911265,0.63526547,0.009943727,0.00027212466,0.00091625995,0.0016426767,0.0063793585,0.00039369287
KA_13_aug_19.npz,KA,JA,False,0.63409644,0.0024379438,0.0028952416,0.0017304089,0.0012832514,0.00475857,0.0013850554,0.021845886,0.0010795981,0.0018378483,0.00237829,0.0010664715,0.0017264643,0.0006036129,0.63409644,0.00022033935,0.24856178,0.013321192,0.0009932491,0.0009048454,0.0018379964,0.00045266244,0.0027244722,0.0004560224,0.022754282,0.001850078,0.0019532344,0.0024957827,0.0045452407,0.0001422942,0.0010126147,0.00024545973,0.0017379744,0.00500132,0.0029251713,0.0028208427,0.003918125
WA_21_aug_19.npz,WA,YA,False,0.63289654,0.00045490803,0.0018231296,0.0026941116,0.00041276647,0.0008852538,0.024046808,0.0021786776,0.0010650972,0.0010633171,0.00069053425,0.0009282548,0.0012263685,0.0011416575,0.0025051853,0.00020788085,0.0013459855,0.0017149615,0.0012827055,0.0016613546,0.000909554,0.0009392134,0.00036485653,0.0007403185,0.0030195634,0.0006944624,0.00035354204,0.068061866,0.0034940885,0.00062054774,0.0023549248,0.0013646818,0.0036108193,0.0045418995,0.2284158,0.63289654,0.00028830091
BHA_9_aug_11.npz,BHA,CHHA,False,0.6316658,0.0696713,0.0074836896,0.005800238,0.6316658,0.0043012276,0.008459456,0.0052357097,0.0060864715,0.0023708101,0.006775431,0.0049733236,0.0058010095,0.036463138,0.003931402,0.0069072363,0.0059388652,0.004582014,0.0064367605,0.025652813,0.051860355,0.0038865989,0.011292966,0.0032432028,0.0072968593,0.013958979,0.0075388504,0.0014708487,0.0032760657,0.008655992,0.0039558313,0.012097847,0.0076882667,0.002309296,0.0023539593,0.0038819797,0.006695345
BHA_10_aug_17.npz,BHA,MA,False,0.6267704,0.019085696,0.3137545,0.00041276892,0.0049561905,0.00082602893,0.0002714956,0.0006431132,0.00029951928,9.1851434e-05,0.0011067132,0.000611791,0.00016022121,0.00056297326,0.0009156383,0.00088491343,0.0006189376,0.0010500898,0.0011372254,0.002596769,0.6267704,0.002638306,0.0045669056,0.0011051655,0.00054516684,0.0016075622,0.0015938273,0.0042212633,0.0008247286,0.0007147025,0.00020535706,0.00044206786,0.0012107848,0.0012312366,0.0008175355,0.0005219986,0.0009966458
BA_1_aug_04.npz,BA,T_SHA,False,0.62583673,0.31059396,0.0024698004,0.0014687141,0.0013057372,0.0032080186,0.00024007067,0.0018134937,0.0013001697,0.020836053,0.00085867237,0.0014986421,0.0040288833,0.0014795715,0.0021813733,0.0014361705,0.0013434631,0.0019405219,0.00047794665,0.00017398201,0.0005471649,0.000668242,0.00048168216,0.00037772435,0.0016076748,0.0009037761,0.00058883405,0.0015663521,0.0020381997,0.0011130458,0.0014973484,0.0005729163,0.0011056022,0.62583673,0.0011191181,0.00036854637,0.0009517666
THAA_16_aug_12.npz,THAA,TAA,False,0.6249635,0.0010511773,0.00078444555,0.0014373352,0.002535568,0.020928832,0.0042627347,0.00058688334,0.0016541827,0.0007726393,0.0012294203,0.0031693561,0.0005105733,0.0018501655,0.00045058434,0.026762605,0.00033738135,0.0010458182,0.0017620065,0.0015729016,0.0009408451,0.0018005506,0.00051824807,0.0026863918,0.0007590479,0.008344445,0.0008405301,0.0007872166,0.0023348816,0.6249635,0.15461795,0.12594739,0.0004700723,0.0005463787,0.00048096557,0.00043965763,0.00081736234
DA_5_aug_15.npz,DA,TAA,False,0.62307,0.00072470156,0.0007960986,0.0009928927,0.0010759771,0.3238511,0.00041793712,0.0002713605,0.0007462162,0.0013789604,0.0003362775,0.0010670668,0.00030650813,0.0015674775,0.0002088338,0.0084102135,0.0014128118,0.0022913148,0.000692982,0.00081306,0.00064251764,0.00071525347,0.00018953538,0.0008207771,0.0005625455,0.009224031,0.0006088163,0.0011902828,0.0004557962,0.62307,0.005836484,0.0054740133,0.00034328364,0.00065888424,0.00034059124,0.00012591293,0.002379628
JA_25_aug_11.npz,JA,DHA,False,0.6210007,0.0016575083,0.0033682354,0.009260811,0.0011847756,0.0013394484,0.0004207374,0.6210007,0.00070732087,0.00077924924,0.00050217105,0.00080989307,0.00076388137,0.00062532414,0.27698463,0.00028949347,0.012319978,0.0014663053,0.0009325183,0.0012260866,0.002409904,0.0006579646,0.0032336954,0.002326239,0.022421768,0.0015235506,0.010970774,0.0036164627,0.0032300306,0.00017535657,0.0014560423,0.0002929604,0.0015370589,0.004598424,0.0026853632,0.0016668848,0.0015583871
DAA_8_aug_11.npz,DAA,THAA,False,0.61996055,0.0010867122,0.0007080488,0.0006399785,0.0027055917,0.000717211,0.16606477,0.0002751201,0.0012097893,0.0004236966,0.00036335082,0.0028112435,0.0002973433,0.0006919979,0.00058493135,0.00030242352,0.00094407046,0.00014554526,0.0052625923,0.0022579776,0.0015896399,0.00039328245,0.00013504866,0.0012161621,0.00064218376,0.13071626,0.00059542776,0.00047198284,0.00089094846,0.02593275,0.023296556,0.61996055,0.00067213114,0.00024195705,0.0006497459,0.0023497352,0.0027533022
KHA_15_aug_14.npz,KHA,KA,False,0.6149877,0.0041864663,0.0021178056,0.0014622546,0.0013224935,0.01335654,0.0016076582,0.006876135,0.0011406067,0.0022881662,0.0036818795,0.0009069723,0.0029291275,0.0006260822,0.24035974,0.00022409447,0.6149877,0.057375807,0.00086534244,0.000924028,0.0018479724,0.00042402835,0.0013587715,0.00027073082,0.014510737,0.0014480139,0.0009757447,0.001809699,0.0025959183,0.00018845937,0.00092088914,0.00024851467,0.0017550068,0.006047451,0.0034785063,0.0015539583,0.0033267322
BHA_26_aug_13.npz,BHA,MA,False,0.61395836,0.026682798,0.32248706,0.0003905973,0.0045436583,0.00082893745,0.00031233794,0.00059513724,0.000242709,0.00010325004,0.0011081127,0.00059901696,0.00012161791,0.0004657596,0.00089320913,0.00078658195,0.0006237106,0.0011020219,0.0012011725,0.0022904968,0.61395836,0.0023805716,0.0032054859,0.0009167358,0.00060576067,0.0016864401,0.0013510647,0.0034890084,0.00063655776,0.00068693346,0.00018478191,0.00045547434,0.0012393923,0.0014643054,0.0010021497,0.00051061297,0.00084812066
NGA_9_aug_12.npz,NGA,JA,False,0.613009,0.002490752,0.0029394699,0.0043139225,0.0009997195,0.0027585484,0.0009945721,0.0329109,0.00047257016,0.0016961842,0.0022435375,0.0038186174,0.0007332175,0.00071500166,0.613009,0.0002809702,0.019428002,0.0067829774,0.0006734204,0.0007967541,0.001515157,0.0004385981,0.0025267962,0.00043827595,0.2736533,0.0007489167,0.0009301665,0.0018467493,0.0064243465,0.00018510826,0.0016285995,0.00034271248,0.0018745314,0.0029454385,0.0022777314,0.0035723094,0.00059311854
DAA_8_aug_14.npz,DAA,TAA,False,0.6119905,0.0024781707,0.00217632,0.002709939,0.0045364546,0.028301325,0.007568906,0.0011135003,0.00374974,0.0019836312,0.0022081267,0.0058390168,0.0015123201,0.0031444535,0.0010163913,0.023484224,0.0011629476,0.0019128333,0.0026651458,0.002489627,0.0024285426,0.0022658848,0.0010569453,0.003516272,0.0019914852,0.018288769,0.0018699451,0.0017999413,0.0034434253,0.6119905,0.09330221,0.15156552,0.0012054968,0.0010296598,0.001088421,0.0010477534,0.0020561612
NGA_19_aug_18.npz,NGA,GHA,False,0.6111142,0.003940483,0.0009816447,0.015507682,0.0022623832,0.0016589046,0.0006338957,0.0012329957,0.00040491088,0.0012582522,0.009696296,0.6111142,0.0009340479,0.0011574043,0.0045555127,0.0015999125,0.0008616677,0.003277788,0.0005804419,0.0055987746,0.0006773212,0.0024897957,0.001661502,0.0006601226,0.31182316,0.00029299452,0.00027047322,0.00025675038,0.0026502032,0.00074263866,0.0024340225,0.0030258074,0.0013724188,0.0023198507,0.0014254453,0.00046837944,0.000171978
RA_16_aug_14.npz,RA,BHA,False,0.60788274,0.006184243,0.60788274,0.001289713,0.0004323224,0.0024092721,0.0004735999,0.0010248366,0.0016922363,0.00011673112,0.00074661645,0.0018904113,0.001720406,0.0006411872,0.0037148336,0.0008311209,0.0020299254,0.0014519183,0.0007927268,0.0020024788,0.031181727,0.0045641973,0.00698507,0.0022050294,0.0008390233,0.0006108599,0.00068947556,0.27594614,0.019441444,0.00046450036,0.00064687396,0.00033943797,0.00072938553,0.0072996933,0.0014641866,0.0074424287,0.0018232769
TRA_5_aug_08.npz,TRA,KSHA,False,0.6055551,0.0011080309,0.0007026629,0.0011982532,0.0018945673,0.0002481185,0.16448338,0.0018094706,0.00032118842,0.0020393424,0.0018644122,0.0018811541,0.00045208685,0.00084335875,0.00090184005,0.0007276429,0.0010538461,0.00034274624,0.6055551,0.001153603,0.0022785065,0.005345702,0.0014627738,0.0010808744,0.00083730253,0.0072387285,0.0022569427,0.00079620467,0.000716232,0.0012766061,0.0012293075,0.0026868167,0.17518096,0.00070840295,0.0027046585,0.0013678924,0.0042512324
RA_14_aug_18.npz,RA,BHA,False,0.60382783,0.0315147,0.60382783,0.0015778596,0.0005053956,0.0053412197,0.0005383424,0.001807641,0.0014928094,0.0003421105,0.00059027114,0.0025431935,0.0009150869,0.00054402783,0.004301516,0.0006692184,0.0023795883,0.0018117347,0.0007243104,0.0020716458,0.037178744,0.005228762,0.0013688094,0.0026572237,0.002135463,0.0014564412,0.000656606,0.21493152,0.005512905,0.0012840368,0.0008704196,0.0006695963,0.0010968598,0.050277587,0.006327391,0.0038715932,0.0009775514
THAA_25_aug_16.npz,THAA,THA,False,0.6035595,0.002688736,0.0021418568,0.0028543049,0.002586085,0.010655786,0.005016929,0.0016669882,0.0041752714,0.00091055094,0.0019419733,0.0043355813,0.0018467114,0.003046147,0.001686507,0.049696777,0.0008166977,0.0025192252,0.001258787,0.0016687665,0.0014095253,0.0018460607,0.0016147916,0.0022320834,0.0017331125,0.0027320723,0.0017660727,0.0016842624,0.016751405,0.15036847,0.6035595,0.10623547,0.0006745777,0.0016434698,0.0013805361,0.0017281454,0.0011268031
NA_1_aug_19.npz,NA,JHA,False,0.6018276,0.0011249041,0.0019657977,0.0011111122,0.0018009755,0.0016247276,0.0002420874,0.0010820723,0.0013738428,0.000820555,0.012143263,0.0028233144,0.0031172761,0.002863924,0.0008840751,0.6018276,0.00047268477,0.0025766212,0.0014678478,0.000120711244,0.0030793257,0.0021185027,0.25834504,0.00272937,0.0028466252,0.00019348059,0.004069898,0.00033073538,0.046285972,0.004490745,0.032367304,0.000534714,0.00037081676,0.0009017007,0.00082004844,0.00044505266,0.0006272901
M_SHA_2_aug_02.npz,M_SHA,GYA,False,0.6017895,0.0024497947,0.0030260724,0.00084551534,0.0010776328,0.001427534,0.0021727548,0.0013095505,0.08284773,0.011071009,0.012298229,0.0012686208,0.6017895,0.0018786533,0.0013022617,0.0012309417,0.0012565085,0.0022670634,0.000810502,0.0011921745,0.0008455593,0.20973285,0.0020771855,0.025074083,0.002085172,0.0004143569,0.006178703,0.0014717445,0.0019654126,0.0012937186,0.0015942662,0.0022815247,0.0052659106,0.0020126025,0.0023782197,0.0026905988,0.0011160522
DHA_8_aug_11.npz,DHA,JA,False,0.6007634,0.0019238896,0.0040939366,0.0044053607,0.0014074867,0.0011459073,0.00042948296,0.29080623,0.0005882292,0.00089239527,0.0005188548,0.00095656485,0.0007481356,0.00051084143,0.6007634,0.00021745064,0.023698,0.0014048716,0.00078282016,0.0010758359,0.0021250714,0.0005189105,0.002488375,0.0013451598,0.025508396,0.001919927,0.008058576,0.003261169,0.0039719245,0.00013790523,0.001367361,0.00029346923,0.0012522333,0.0045731287,0.0020940034,0.0018890431,0.0028256665
